"2019-05-04,22:00:00",0.048666666666666664,0.11746666666666666,0,3,3
"2019-05-04,22:01:00",0.07333333333333333,0.08493333333333333,0,3,3
"2019-05-04,22:02:00",0.6228,0.6334666666666666,0,9,12
"2019-05-04,22:03:00",0.09666666666666666,0.16146666666666668,0,5,7
"2019-05-04,22:04:00",0.042666666666666665,0.11813333333333334,0,2,4
"2019-05-04,22:05:00",0.048666666666666664,0.11746666666666666,0,3,3
"2019-05-04,22:06:00",0.09533333333333334,0.11746666666666666,0,4,4
"2019-05-04,22:07:00",0.5246666666666666,0.6010666666666666,0,7,9
"2019-05-04,22:08:00",0.3645333333333333,1.1441333333333332,0,7,9
"2019-05-04,22:09:00",0.7429333333333333,0.20506666666666667,0,3,5
"2019-05-04,22:10:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-04,22:11:00",0.09533333333333334,0.13253333333333334,0,4,4
"2019-05-04,22:12:00",0.6156,0.6666666666666666,0,9,12
"2019-05-04,22:13:00",0.07466666666666667,0.13493333333333332,0,4,6
"2019-05-04,22:14:00",0.06466666666666666,0.13106666666666666,0,3,5
"2019-05-04,22:15:00",0.048666666666666664,0.11746666666666666,0,3,3
"2019-05-04,22:16:00",0.07333333333333333,0.11813333333333334,0,3,3
"2019-05-04,22:17:00",1.1312,2.3893333333333335,0,10,12
"2019-05-04,22:18:00",0.09666666666666666,0.15586666666666665,0,6,7
"2019-05-04,22:19:00",0.042666666666666665,0.10453333333333334,0,2,4
"2019-05-04,22:20:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-04,22:21:00",0.16426666666666667,0.1988,0,5,6
"2019-05-04,22:22:00",0.5246666666666666,0.6146666666666667,0,7,9
"2019-05-04,22:23:00",1.102,0.9688,0,7,9
"2019-05-04,22:24:00",0.06466666666666666,0.13106666666666666,0,3,5
"2019-05-04,22:25:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-04,22:26:00",0.842,0.4784,0,4,4
"2019-05-04,22:27:00",0.5932,0.6470666666666667,0,9,11
"2019-05-04,22:28:00",0.09613333333333333,0.12133333333333333,0,4,7
"2019-05-04,22:29:00",0.06466666666666666,0.11746666666666666,0,3,5
"2019-05-04,22:30:00",0.048666666666666664,0.14466666666666667,0,3,3
"2019-05-04,22:31:00",0.10293333333333334,0.1196,0,3,4
"2019-05-04,22:32:00",0.5378666666666667,0.614,0,8,10
"2019-05-04,22:33:00",0.10546666666666667,0.14786666666666667,0,5,7
"2019-05-04,22:34:00",0.042666666666666665,0.11813333333333334,0,2,4
"2019-05-04,22:35:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-04,22:36:00",0.09533333333333334,0.13106666666666666,0,4,4
"2019-05-04,22:37:00",0.5086666666666667,0.6010666666666666,0,7,9
"2019-05-04,22:38:00",1.6552,1.1742666666666666,0,7,9
"2019-05-04,22:39:00",0.06466666666666666,0.11746666666666666,0,3,5
"2019-05-04,22:40:00",0.056266666666666666,0.11813333333333334,0,2,3
"2019-05-04,22:41:00",0.09533333333333334,0.13253333333333334,0,4,4
"2019-05-04,22:42:00",0.5306666666666666,0.614,0,8,10
"2019-05-04,22:43:00",0.11213333333333333,0.12133333333333333,0,4,7
"2019-05-04,22:44:00",0.06466666666666666,0.13106666666666666,0,3,5
"2019-05-04,22:45:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-04,22:46:00",0.07333333333333333,0.11813333333333334,0,3,3
"2019-05-04,22:47:00",0.5306666666666666,0.6276,0,8,10
"2019-05-04,22:48:00",0.11266666666666666,0.14786666666666667,0,5,7
"2019-05-04,22:49:00",0.07226666666666667,0.10453333333333334,0,2,5
"2019-05-04,22:50:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-04,22:51:00",0.09533333333333334,0.14613333333333334,0,4,4
"2019-05-04,22:52:00",0.5552,0.6205333333333334,0,8,10
"2019-05-04,22:53:00",0.11266666666666666,0.16146666666666668,0,5,7
"2019-05-04,22:54:00",0.06466666666666666,0.13106666666666666,0,3,5
"2019-05-04,22:55:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-04,22:56:00",0.09533333333333334,0.13106666666666666,0,4,4
"2019-05-04,22:57:00",0.5306666666666666,0.6276,0,8,10
"2019-05-04,22:58:00",0.12026666666666666,0.13493333333333332,0,4,7
"2019-05-04,22:59:00",0.06466666666666666,0.11746666666666666,0,3,5
"2019-05-04,23:00:00",0.048666666666666664,0.14466666666666667,0,3,3
"2019-05-04,23:01:00",0.07333333333333333,0.1332,0,3,3
"2019-05-04,23:02:00",1.0414666666666668,1.6177333333333332,0,9,11
"2019-05-04,23:03:00",0.11266666666666666,0.14786666666666667,0,5,7
"2019-05-04,23:04:00",0.042666666666666665,0.11813333333333334,0,2,4
"2019-05-04,23:05:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-04,23:06:00",0.09533333333333334,0.11746666666666666,0,4,4
"2019-05-04,23:07:00",0.5086666666666667,0.6146666666666667,0,7,9
"2019-05-04,23:08:00",0.14226666666666668,0.16146666666666668,0,5,8
"2019-05-04,23:09:00",0.722,0.1704,0,2,4
"2019-05-04,23:10:00",0.048666666666666664,0.11746666666666666,0,3,3
"2019-05-04,23:11:00",0.09533333333333334,0.13253333333333334,0,4,4
"2019-05-04,23:12:00",0.5086666666666667,0.6146666666666667,0,7,9
"2019-05-04,23:13:00",0.11266666666666666,0.14786666666666667,0,5,7
"2019-05-04,23:14:00",0.06466666666666666,0.10386666666666666,0,3,5
"2019-05-04,23:15:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-04,23:16:00",0.09533333333333334,0.10386666666666666,0,4,4
"2019-05-04,23:17:00",1.1824,2.4038666666666666,0,11,14
"2019-05-04,23:18:00",0.09066666666666667,0.14853333333333332,0,4,6
"2019-05-04,23:19:00",0.06466666666666666,0.11186666666666667,0,4,5
"2019-05-04,23:20:00",0.3254666666666667,1.1273333333333333,0,5,5
"2019-05-04,23:21:00",0.13186666666666666,0.1328,0,4,4
"2019-05-04,23:22:00",0.5218666666666667,0.6276,0,8,10
"2019-05-04,23:23:00",1.27,0.9716,0,7,9
"2019-05-04,23:24:00",0.0732,0.1788,0,4,5
"2019-05-04,23:25:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-04,23:26:00",0.09533333333333334,0.11746666666666666,0,4,4
"2019-05-04,23:27:00",0.5382666666666667,0.6010666666666666,0,7,10
"2019-05-04,23:28:00",0.11266666666666666,0.12066666666666667,0,5,7
"2019-05-04,23:29:00",0.06466666666666666,0.11746666666666666,0,3,5
"2019-05-04,23:30:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-04,23:31:00",1.0793333333333333,0.386,0,4,4
"2019-05-04,23:32:00",1.1052,1.4413333333333334,0,8,10
"2019-05-04,23:33:00",0.11266666666666666,0.12066666666666667,0,5,7
"2019-05-04,23:34:00",0.06466666666666666,0.11746666666666666,0,3,5
"2019-05-04,23:35:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-04,23:36:00",0.12493333333333333,0.11746666666666666,0,4,5
"2019-05-04,23:37:00",0.5361333333333334,0.614,0,8,11
"2019-05-04,23:38:00",0.10666666666666667,0.10773333333333333,0,4,6
"2019-05-04,23:39:00",0.06466666666666666,0.13106666666666666,0,3,5
"2019-05-04,23:40:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-04,23:41:00",0.07333333333333333,0.1196,0,3,3
"2019-05-04,23:42:00",0.5612,0.6470666666666667,0,9,10
"2019-05-04,23:43:00",0.12866666666666668,0.14786666666666667,0,5,6
"2019-05-04,23:44:00",0.042666666666666665,0.13173333333333334,0,2,4
"2019-05-04,23:45:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-04,23:46:00",0.12493333333333333,0.11746666666666666,0,4,5
"2019-05-04,23:47:00",0.49266666666666664,0.6010666666666666,0,7,9
"2019-05-04,23:48:00",0.12866666666666668,0.12066666666666667,0,5,7
"2019-05-04,23:49:00",0.398,0.9373333333333334,0,5,7
"2019-05-04,23:50:00",0.04106666666666667,0.1268,0,3,3
"2019-05-04,23:51:00",0.8541333333333333,0.4941333333333333,0,4,4
"2019-05-04,23:52:00",0.5146666666666667,0.6276,0,8,9
"2019-05-04,23:53:00",0.10666666666666667,0.13493333333333332,0,4,5
"2019-05-04,23:54:00",0.08613333333333334,0.13106666666666666,0,3,6
"2019-05-04,23:55:00",0.07826666666666666,0.14466666666666667,0,3,4
"2019-05-04,23:56:00",0.61,1.0682666666666667,0,5,5
"2019-05-04,23:57:00",0.5146666666666667,0.6276,0,8,10
"2019-05-04,23:58:00",0.12866666666666668,0.16146666666666668,0,5,7
"2019-05-04,23:59:00",0.042666666666666665,0.13173333333333334,0,2,4
"2019-05-05,00:00:00",0.048666666666666664,0.14466666666666667,0,3,3
"2019-05-05,00:01:00",0.09533333333333334,0.14613333333333334,0,4,4
"2019-05-05,00:02:00",0.48386666666666667,0.6010666666666666,0,7,9
"2019-05-05,00:03:00",0.13746666666666665,0.13426666666666667,0,5,7
"2019-05-05,00:04:00",0.06466666666666666,0.11746666666666666,0,3,5
"2019-05-05,00:05:00",0.056266666666666666,0.10453333333333334,0,2,3
"2019-05-05,00:06:00",0.09533333333333334,0.11746666666666666,0,4,4
"2019-05-05,00:07:00",0.5232,0.6205333333333334,0,8,10
"2019-05-05,00:08:00",0.14466666666666667,0.14786666666666667,0,5,7
"2019-05-05,00:09:00",0.7441333333333333,0.20506666666666667,0,3,5
"2019-05-05,00:10:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-05,00:11:00",0.09533333333333334,0.14613333333333334,0,4,4
"2019-05-05,00:12:00",0.4322666666666667,0.5174666666666666,0,7,9
"2019-05-05,00:13:00",0.19133333333333333,0.2128,0,5,7
"2019-05-05,00:14:00",0.07346666666666667,0.13986666666666667,0,4,6
"2019-05-05,00:15:00",0.07826666666666666,0.11746666666666666,0,3,4
"2019-05-05,00:16:00",0.07333333333333333,0.11813333333333334,0,3,3
"2019-05-05,00:17:00",1.096,2.3788,0,11,12
"2019-05-05,00:18:00",0.37066666666666664,1.1706666666666667,0,7,8
"2019-05-05,00:19:00",0.03386666666666667,0.12613333333333332,0,3,3
"2019-05-05,00:20:00",0.048666666666666664,0.11746666666666666,0,3,3
"2019-05-05,00:21:00",0.13466666666666666,0.1716,0,5,5
"2019-05-05,00:22:00",0.5,0.6321333333333333,0,8,10
"2019-05-05,00:23:00",0.9710666666666666,0.9437333333333333,0,7,9
"2019-05-05,00:24:00",0.0844,0.12546666666666667,0,4,6
"2019-05-05,00:25:00",1.0205333333333333,0.37173333333333336,0,3,4
"2019-05-05,00:26:00",0.09533333333333334,0.11746666666666666,0,4,4
"2019-05-05,00:27:00",0.4518666666666667,0.6010666666666666,0,7,9
"2019-05-05,00:28:00",0.7428,0.9264,0,7,9
"2019-05-05,00:29:00",0.06466666666666666,0.12546666666666667,0,4,5
"2019-05-05,00:30:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-05,00:31:00",0.09533333333333334,0.13253333333333334,0,4,4
"2019-05-05,00:32:00",0.35613333333333336,0.3257333333333333,0,7,10
"2019-05-05,00:33:00",0.30293333333333333,0.4066666666666667,0,5,7
"2019-05-05,00:34:00",0.10306666666666667,0.13986666666666667,0,4,7
"2019-05-05,00:35:00",0.048666666666666664,0.11746666666666666,0,3,3
"2019-05-05,00:36:00",0.07333333333333333,0.11813333333333334,0,3,3
"2019-05-05,00:37:00",0.0764,0.1524,0,3,3
"2019-05-05,00:38:00",0.5581333333333334,0.6278666666666667,0,8,10
"2019-05-05,00:39:00",0.05146666666666667,0.15413333333333334,0,3,5
"2019-05-05,00:40:00",0.048666666666666664,0.14466666666666667,0,3,3
"2019-05-05,00:41:00",0.09533333333333334,0.15973333333333334,0,4,4
"2019-05-05,00:42:00",0.0544,0.12586666666666665,0,2,2
"2019-05-05,00:43:00",0.5877333333333333,0.6006666666666667,0,8,11
"2019-05-05,00:44:00",0.07346666666666667,0.12626666666666667,0,4,6
"2019-05-05,00:45:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-05,00:46:00",0.09533333333333334,0.13106666666666666,0,4,4
"2019-05-05,00:47:00",0.0764,0.1388,0,3,3
"2019-05-05,00:48:00",0.5361333333333334,0.5877333333333333,0,7,9
"2019-05-05,00:49:00",0.07346666666666667,0.13986666666666667,0,4,6
"2019-05-05,00:50:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-05,00:51:00",0.07333333333333333,0.1332,0,3,3
"2019-05-05,00:52:00",0.106,0.1388,0,3,4
"2019-05-05,00:53:00",0.5581333333333334,0.6142666666666666,0,8,10
"2019-05-05,00:54:00",0.05146666666666667,0.12693333333333334,0,3,5
"2019-05-05,00:55:00",0.048666666666666664,0.11746666666666666,0,3,3
"2019-05-05,00:56:00",0.07333333333333333,0.11813333333333334,0,3,3
"2019-05-05,00:57:00",0.12293333333333334,0.17186666666666667,0,4,4
"2019-05-05,00:58:00",0.5581333333333334,0.5870666666666666,0,8,10
"2019-05-05,00:59:00",0.05146666666666667,0.14053333333333334,0,3,5
"2019-05-05,01:00:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-05,01:01:00",0.09533333333333334,0.14613333333333334,0,4,4
"2019-05-05,01:02:00",0.084,0.13946666666666666,0,2,3
"2019-05-05,01:03:00",0.5581333333333334,0.6278666666666667,0,8,10
"2019-05-05,01:04:00",0.07346666666666667,0.12626666666666667,0,4,6
"2019-05-05,01:05:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-05,01:06:00",0.09533333333333334,0.11746666666666666,0,4,4
"2019-05-05,01:07:00",0.0764,0.1252,0,3,3
"2019-05-05,01:08:00",0.5361333333333334,0.6013333333333334,0,7,9
"2019-05-05,01:09:00",0.7517333333333334,0.22746666666666668,0,4,6
"2019-05-05,01:10:00",0.048666666666666664,0.11746666666666666,0,3,3
"2019-05-05,01:11:00",0.07333333333333333,0.1332,0,3,3
"2019-05-05,01:12:00",0.106,0.1524,0,3,4
"2019-05-05,01:13:00",0.5581333333333334,0.5870666666666666,0,8,10
"2019-05-05,01:14:00",1.0354666666666668,0.3725333333333333,0,4,6
"2019-05-05,01:15:00",0.6292,0.9325333333333333,0,5,5
"2019-05-05,01:16:00",0.6497333333333334,1.9633333333333334,0,6,6
"2019-05-05,01:17:00",0.3428,1.0628,0,5,5
"2019-05-05,01:18:00",0.5581333333333334,0.6358666666666667,0,9,10
"2019-05-05,01:19:00",0.05146666666666667,0.12693333333333334,0,3,5
"2019-05-05,01:20:00",0.11106666666666666,0.17333333333333334,0,4,5
"2019-05-05,01:21:00",0.8506666666666667,0.5324,0,4,4
"2019-05-05,01:22:00",0.628,1.3937333333333333,0,8,9
"2019-05-05,01:23:00",1.7946666666666666,1.4296,0,9,11
"2019-05-05,01:24:00",0.05146666666666667,0.14853333333333332,0,4,5
"2019-05-05,01:25:00",0.048666666666666664,0.14466666666666667,0,3,3
"2019-05-05,01:26:00",0.09533333333333334,0.14466666666666667,0,4,4
"2019-05-05,01:27:00",0.07293333333333334,0.12586666666666665,0,2,3
"2019-05-05,01:28:00",0.5581333333333334,0.6278666666666667,0,8,10
"2019-05-05,01:29:00",0.07346666666666667,0.13986666666666667,0,4,6
"2019-05-05,01:30:00",0.02666666666666667,0.13173333333333334,0,2,2
"2019-05-05,01:31:00",0.12493333333333333,0.14613333333333334,0,4,5
"2019-05-05,01:32:00",0.0764,0.1252,0,3,3
"2019-05-05,01:33:00",0.5361333333333334,0.5877333333333333,0,7,8
"2019-05-05,01:34:00",0.07346666666666667,0.12626666666666667,0,4,5
"2019-05-05,01:35:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-05,01:36:00",0.07333333333333333,0.11813333333333334,0,3,3
"2019-05-05,01:37:00",0.0764,0.1388,0,3,3
"2019-05-05,01:38:00",0.5581333333333334,0.6006666666666667,0,8,10
"2019-05-05,01:39:00",0.05146666666666667,0.12693333333333334,0,3,5
"2019-05-05,01:40:00",0.07826666666666666,0.11746666666666666,0,3,4
"2019-05-05,01:41:00",0.09533333333333334,0.13253333333333334,0,4,4
"2019-05-05,01:42:00",0.0544,0.12586666666666665,0,2,2
"2019-05-05,01:43:00",0.5581333333333334,0.6142666666666666,0,8,10
"2019-05-05,01:44:00",0.07346666666666667,0.13986666666666667,0,4,6
"2019-05-05,01:45:00",0.02666666666666667,0.11813333333333334,0,2,2
"2019-05-05,01:46:00",0.09533333333333334,0.11746666666666666,0,4,4
"2019-05-05,01:47:00",0.12293333333333334,0.15826666666666667,0,4,4
"2019-05-05,01:48:00",1.0704,1.5210666666666666,0,7,9
"2019-05-05,01:49:00",0.10306666666666667,0.13986666666666667,0,4,7
"2019-05-05,01:50:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-05,01:51:00",0.07333333333333333,0.1196,0,3,3
"2019-05-05,01:52:00",0.0764,0.1388,0,3,3
"2019-05-05,01:53:00",0.5581333333333334,0.6142666666666666,0,8,10
"2019-05-05,01:54:00",0.05146666666666667,0.12693333333333334,0,3,5
"2019-05-05,01:55:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-05,01:56:00",0.09533333333333334,0.13106666666666666,0,4,4
"2019-05-05,01:57:00",0.0544,0.12586666666666665,0,2,2
"2019-05-05,01:58:00",0.5581333333333334,0.6006666666666667,0,8,10
"2019-05-05,01:59:00",0.10306666666666667,0.15346666666666667,0,4,7
"2019-05-05,02:00:00",0.02666666666666667,0.10453333333333334,0,2,2
"2019-05-05,02:01:00",0.09533333333333334,0.13253333333333334,0,4,4
"2019-05-05,02:02:00",0.0764,0.1524,0,3,3
"2019-05-05,02:03:00",1.5212,0.8333333333333334,0,8,10
"2019-05-05,02:04:00",0.05146666666666667,0.12693333333333334,0,3,5
"2019-05-05,02:05:00",0.6292,0.9533333333333334,0,5,5
"2019-05-05,02:06:00",0.09533333333333334,0.13906666666666667,0,5,4
"2019-05-05,02:07:00",0.0544,0.13946666666666666,0,2,2
"2019-05-05,02:08:00",0.5877333333333333,0.6006666666666667,0,8,11
"2019-05-05,02:09:00",0.7517333333333334,0.24106666666666668,0,4,6
"2019-05-05,02:10:00",0.02666666666666667,0.13173333333333334,0,2,2
"2019-05-05,02:11:00",0.09533333333333334,0.14613333333333334,0,4,4
"2019-05-05,02:12:00",0.12293333333333334,0.17186666666666667,0,4,4
"2019-05-05,02:13:00",0.5361333333333334,0.6013333333333334,0,7,9
"2019-05-05,02:14:00",0.3426666666666667,1.1633333333333333,0,6,8
"2019-05-05,02:15:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-05,02:16:00",0.07333333333333333,0.09093333333333334,0,3,3
"2019-05-05,02:17:00",0.6624,1.9134666666666666,0,6,6
"2019-05-05,02:18:00",0.6182666666666666,0.6525333333333333,0,10,12
"2019-05-05,02:19:00",0.05146666666666667,0.09973333333333333,0,3,5
"2019-05-05,02:20:00",0.048666666666666664,0.13106666666666666,0,3,3
"2019-05-05,02:21:00",0.15226666666666666,0.2012,0,5,5
"2019-05-05,02:22:00",0.0544,0.13946666666666666,0,2,2
"2019-05-05,02:23:00",1.6978666666666666,1.4008,0,9,11
"2019-05-05,02:24:00",0.05146666666666667,0.14853333333333332,0,4,5
"2019-05-05,02:25:00",0.048666666666666664,0.11746666666666666,0,3,3
"2019-05-05,02:26:00",0.09533333333333334,0.11746666666666666,0,4,4
"2019-05-05,02:27:00",0.084,0.13946666666666666,0,2,3
